TIME,CORE,RAM,CPU,MEMORY
03:24:55.628037227,0.00,3.20,100,30195688
03:24:58.070013498,0.00,3.21,100,30195240
03:25:00.479090104,0.00,3.43,100,30186344
03:25:02.993022411,0.00,3.29,100,30193496
03:25:05.709079023,0.00,3.26,99.7,30195752
03:25:08.284076325,0.00,3.55,100,30195356
03:25:10.782073038,0.00,3.26,100,30194336
03:25:13.326109624,0.00,3.31,100,30196144
03:25:15.722239564,0.00,3.25,100,30194976
03:25:18.012034809,0.00,3.22,99.9,30173312
03:25:20.343165842,0.00,3.55,99.9,30181044
03:25:22.753195117,0.00,3.33,100,30173736
03:25:25.201043441,0.00,3.28,100,30185448
03:25:27.529252694,0.00,3.58,99.7,30185748
03:25:29.805822707,0.00,3.31,99.8,30190692
03:25:32.227045013,0.00,3.41,98.9,30192196
03:25:34.529045924,0.00,3.23,99.7,30193036
03:25:37.038084293,0.00,3.33,100,30191148
03:25:39.467783911,0.00,3.23,100,30191896
03:25:41.871050389,0.00,3.19,100,30193164
03:25:44.267105849,0.00,3.45,99.3,30194196
03:25:46.525074817,0.00,3.29,100,30195916
03:25:49.028049173,0.00,3.38,99.8,30192432
03:25:51.577007357,0.00,3.27,100,30188132
03:25:54.126219254,0.00,3.40,99.7,30186552
03:25:56.611079577,0.00,3.26,100,30181592
03:25:59.091043981,0.00,3.28,100,30174832
03:26:01.638378905,0.00,3.20,100,30186364
03:26:03.948321767,0.00,3.26,100,30181416
03:26:06.276211380,0.00,3.21,100,30191372
03:26:08.925006356,0.00,3.28,99.7,30192812
03:26:11.532189738,0.00,3.17,100,30193124
03:26:13.956023679,0.00,3.30,100,30191756
03:26:16.643019082,0.00,3.18,100,30189580
03:26:19.313201582,0.00,3.25,99.3,30191108
03:26:21.693272226,0.00,3.31,100,30191316
03:26:24.268189250,0.00,3.26,100,30181824
03:26:26.800021607,0.00,3.21,100,30190452
03:26:29.231071585,0.00,3.33,99.9,30167424
03:26:31.724150599,0.00,3.24,99.6,30188936
03:26:34.247033153,0.00,3.24,100,30189888
03:26:36.859201233,0.00,3.34,100,30182488
03:26:39.418053883,0.00,3.20,100,30173496
03:26:41.885003375,0.00,3.29,100,30194860
03:26:44.300000990,0.00,3.28,99.8,30196452
03:26:46.768519708,0.00,3.22,100,30195364
03:26:49.059021794,0.00,3.32,100,30195348
03:26:51.610458998,0.00,3.18,100,30195860
03:26:53.892044360,0.00,3.32,100,30195940
03:26:56.551072801,0.00,3.21,100,30196260
03:26:58.961036827,0.00,3.22,100,30195084
03:27:01.449216225,0.00,3.27,100,30185412
03:27:03.974002016,0.00,3.21,100,30172804
03:27:06.431199788,0.00,3.31,99.8,30173860
03:27:09.127189062,0.00,3.26,99.9,30112168
03:27:11.603047469,0.00,3.23,99.8,30156736
03:27:14.107026118,0.00,3.31,100,30059432
03:27:16.492433293,0.00,3.24,99.8,30062352
03:27:19.070232486,0.00,3.36,99.8,30038568
03:27:21.423341982,0.00,3.22,100,30189532
03:27:23.986072595,0.00,3.30,100,30189496
03:27:26.542015673,0.00,3.27,99.9,30192412
03:27:29.012965844,0.00,3.31,100,30192884
03:27:31.666275330,0.00,3.19,100,30192928
03:27:34.064866081,0.00,3.26,100,30193356
03:27:36.457053589,0.00,3.24,100,30194116
03:27:38.842630001,0.00,3.20,99.7,30192384
03:27:41.071225326,0.00,3.26,100,30183720
03:27:43.554101944,0.00,3.26,100,30180896
03:27:45.946050300,0.00,3.38,100,30175888
03:27:48.604099682,0.00,3.38,99.7,30176924
03:27:51.140047596,0.00,3.22,100,30191948
03:27:53.527926108,0.00,3.30,100,30193032
03:27:55.919290169,0.00,3.27,100,30196012
03:27:58.320979024,0.00,3.30,100,30194440
03:28:00.707009918,0.00,3.24,99.7,30197328
03:28:03.097059563,0.00,3.24,99.9,30192532
03:28:05.472236754,0.00,3.23,100,30195116
03:28:07.977037525,0.00,3.31,100,30193488
03:28:10.843147545,0.00,3.20,99.7,30194552
03:28:13.097052194,0.00,3.20,100,30185044
03:28:15.570702667,0.00,3.24,99.9,30188500
03:28:17.724718587,0.00,3.25,100,30183580
03:28:20.059996257,0.00,3.24,100,30177964
03:28:22.641090442,0.00,3.35,99.3,30173168
03:28:25.207061816,0.00,3.27,100,30174992
03:28:27.927160234,0.00,3.25,100,30181600
03:28:30.313147485,0.00,3.27,100,30188476
03:28:32.913238547,0.00,3.20,99.6,30192448
03:28:35.508028833,0.00,3.40,99.9,30190456
03:28:38.030266751,0.00,3.26,100,30192084
03:28:40.312032493,0.00,3.40,100,30192536
03:28:42.900286608,0.00,3.26,99.5,30193492
03:28:45.272027866,0.00,3.30,100,30193812
03:28:47.705019483,0.00,3.23,100,30194900
03:28:50.009557136,0.00,3.28,99.5,30193644
03:28:52.211195515,0.00,3.28,99.7,30179732
03:28:54.357008423,0.00,3.28,99.9,30176092
03:28:56.754984054,0.00,3.46,100,30177712
03:28:59.208013446,0.00,3.33,100,30176528
03:29:01.896247699,0.00,3.24,100,30169416
03:29:04.519009152,0.00,3.43,100,30188928
03:29:07.066182907,0.00,3.31,100,30189876
03:29:09.535039939,0.00,3.22,100,30188728
03:29:11.914075357,0.00,3.20,100,30190420
03:29:14.291019601,0.00,3.30,100,30190968
03:29:16.761058887,0.00,3.27,100,30192968
03:29:19.431065516,0.00,3.21,100,30192240
03:29:21.986221737,0.00,3.27,99.6,30191524
03:29:24.577045441,0.00,3.42,100,30184036
03:29:27.155081616,0.00,3.30,100,30180456
03:29:29.719069770,0.00,3.35,99.9,30184024
03:29:32.416020839,0.00,3.24,100,30189404
03:29:34.909079460,0.00,3.31,100,30188760
03:29:37.299370681,0.00,3.29,99.9,30175308
03:29:39.772105469,0.00,3.27,98.6,30191552
03:29:41.953081664,0.00,3.22,99,30190280
03:29:44.227045710,0.00,3.25,100,30192260
03:29:46.657029515,0.00,3.22,100,30190300
03:29:49.319078943,0.00,3.21,99.7,30192604
03:29:51.717044459,0.00,3.30,100,30192036
03:29:54.112072904,0.00,3.23,100,30191612
03:29:56.552255839,0.00,3.29,100,30191276
03:29:59.006006585,0.00,3.24,100,30185576
03:30:01.220035239,0.00,3.26,100,30189336
03:30:03.848970838,0.00,3.30,100,30185108
03:30:06.334981760,0.00,3.25,99.9,30170432
03:30:08.699995742,0.00,3.27,100,30128960
03:30:11.024981056,0.00,3.34,100,30098848
03:30:13.559063793,0.00,3.34,100,30179444
03:30:16.130013139,0.00,3.22,100,30149212
03:30:18.616199895,0.00,3.35,100,30112444
03:30:21.076081220,0.00,3.41,100,30068896
03:30:23.592000527,0.00,3.24,100,30053292
03:30:26.049910272,0.00,3.26,99.5,30193968
03:30:28.314038528,0.00,3.25,99.9,30195540
03:30:30.779962490,0.00,3.32,100,30194728
03:30:33.280187307,0.00,3.24,99.9,30194568
03:30:35.655049030,0.00,3.20,100,30195032
03:30:37.966009353,0.00,3.42,100,30184176
03:30:40.359061459,0.00,3.38,99.5,30189804
03:30:43.029983086,0.00,3.22,100,30181436
03:30:45.434112991,0.00,3.22,99.7,30177396
03:30:47.577316921,0.00,3.27,100,30186856
03:30:49.951050868,0.00,3.36,99.8,30183468
03:30:52.447024443,0.00,3.23,100,30192736
03:30:54.842058970,0.00,3.32,100,30192060
03:30:57.268066256,0.00,3.30,100,30192592
03:30:59.721255061,0.00,3.24,99.7,30191600
03:31:02.281047433,0.00,3.33,100,30190128
03:31:04.998992505,0.00,3.21,99.6,30192104
03:31:07.408987981,0.00,3.23,100,30191552
03:31:10.107221965,0.00,3.24,99.2,30192412
03:31:12.387213545,0.00,3.36,99.9,30174240
03:31:15.036008244,0.00,3.34,99.9,30174616
03:31:17.383501359,0.00,3.23,100,30170928
03:31:19.674074715,0.00,3.20,100,30169544
03:31:22.194748473,0.00,3.36,100,30168820
03:31:24.430190103,0.00,3.22,99.8,30174812
03:31:26.787065993,0.00,3.30,98.2,30189412
03:31:29.291043162,0.00,3.20,100,30187128
03:31:31.735032575,0.00,3.23,100,30189832
03:31:34.331169728,0.00,3.41,100,30190828
03:31:37.071026457,0.00,3.20,99.8,30191708
03:31:39.429080202,0.00,3.22,98.3,30192968
03:31:41.865058382,0.00,3.16,98.1,30193520
03:31:43.922018735,0.00,3.21,100,30193396
03:31:46.116012541,0.00,3.21,100,30189144
03:31:48.488068676,0.00,3.23,100,30180352
03:31:51.027076406,0.00,3.25,99.9,30180576
03:31:53.469064490,0.00,3.45,100,30171052
03:31:56.025027825,0.00,3.28,99.9,30169248
03:31:58.599103511,0.00,3.22,100,30180528
03:32:00.956072242,0.00,3.23,100,30179160
03:32:03.379309739,0.00,3.25,100,30186896
03:32:06.021030693,0.00,3.31,100,30194116
03:32:08.504062284,0.00,3.22,100,30192360
03:32:10.964034716,0.00,3.20,100,30193624
03:32:13.249983335,0.00,3.23,100,30192472
03:32:15.749056717,0.00,3.19,100,30176340
03:32:18.105259690,0.00,3.22,100,30193172
03:32:20.432035477,0.00,3.22,99.8,30190496
03:32:22.828274858,0.00,3.27,100,30189344
03:32:25.544219161,0.00,3.33,100,30177244
03:32:27.980037364,0.00,3.34,100,30188692
03:32:30.588024947,0.00,3.25,100,30189376
03:32:33.217057538,0.00,3.35,99.9,30187204
03:32:35.670614049,0.00,3.36,99.9,30165776
03:32:37.961174861,0.00,3.31,100,30174804
03:32:40.493034584,0.00,3.20,100,30188168
03:32:42.987058489,0.00,3.18,100,30189008
03:32:45.424348635,0.00,3.33,99.9,30187988
03:32:47.770036809,0.00,3.21,99.1,30190792
03:32:50.098721930,0.00,3.21,98.1,30190936
03:32:52.157784146,0.00,3.24,100,30189452
03:32:54.776273331,0.00,3.25,100,30188880
03:32:57.277996172,0.00,3.24,100,30189748
03:32:59.486001283,0.00,3.52,100,30189664
03:33:02.038043648,0.00,3.27,100,30179000
03:33:04.372017081,0.00,3.29,99.8,30178456
03:33:06.870236072,0.00,3.28,100,30113968
03:33:09.410068924,0.00,3.23,100,30177676
03:33:11.743094879,0.00,3.30,99.8,30128700
03:33:14.405048239,0.00,3.40,100,30056176
03:33:17.024071896,0.00,3.21,100,30030748
03:33:19.368072866,0.00,3.28,100,30190256
03:33:21.865055503,0.00,3.23,100,30190860
03:33:24.160062864,0.00,3.24,100,30193508
03:33:26.715031848,0.00,3.20,100,30193904
03:33:29.140217496,0.00,3.21,100,30194016
03:33:31.717137459,0.00,3.39,100,30191988
03:33:34.270154522,0.00,3.30,100,30193644
03:33:36.705985924,0.00,3.27,100,30189412
03:33:39.176030541,0.00,3.28,100,30181416
03:33:41.556043916,0.00,3.28,100,30182012
03:33:43.937007393,0.00,3.26,100,30182416
03:33:46.522021543,0.00,3.24,100,30174548
03:33:49.171050969,0.00,3.33,100,30178196
03:33:51.731821885,0.00,3.28,100,30191916
03:33:54.050086871,0.00,3.32,100,30189792
03:33:56.566362337,0.00,3.22,99.9,30190480
03:33:59.160019870,0.00,3.28,100,30189888
03:34:01.360403376,0.00,3.25,99.3,30191548
03:34:03.921052409,0.00,3.45,100,30185652
03:34:06.348990018,0.00,3.23,99.9,30189876
03:34:08.731205480,0.00,3.29,100,30189676
03:34:11.127174396,0.00,3.22,100,30190060
03:34:13.555020280,0.00,3.26,99.9,30189108
03:34:16.139010962,0.00,3.26,100,30183648
03:34:18.721982686,0.00,3.34,100,30187704
03:34:21.046083511,0.00,3.44,100,30178024
03:34:23.356009703,0.00,3.52,100,30174740
03:34:25.902117928,0.00,3.30,100,30182192
03:34:28.343011341,0.00,3.42,99.9,30177136
03:34:30.715031183,0.00,3.32,100,30188472
03:34:33.012967896,0.00,3.35,100,30189440
03:34:35.507995441,0.00,3.32,100,30189164
03:34:37.840038934,0.00,3.26,99.7,30188932
03:34:40.422074120,0.00,3.25,99.9,30188236
03:34:42.697164949,0.00,3.29,100,30188140
03:34:45.093063612,0.00,3.39,100,30188636
03:34:47.773025845,0.00,3.31,100,30188700
03:34:50.475022115,0.00,3.33,99.7,30193216
03:34:53.059051179,0.00,3.36,99.7,30192700
03:34:55.388243933,0.00,3.26,100,30185136
03:34:57.930148785,0.00,3.26,100,30184348
03:35:00.583024000,0.00,3.32,100,30179836
03:35:03.002017692,0.00,3.25,100,30185420
03:35:05.548004340,0.00,3.30,100,30189868
03:35:08.042280358,0.00,3.26,100,30190392
03:35:10.601036387,0.00,3.29,100,30189624
03:35:13.001240603,0.00,3.32,98.6,30192120
03:35:15.653202599,0.00,3.34,100,30192312
03:35:18.426965215,0.00,3.27,100,30190200
03:35:20.850983120,0.00,3.27,99.8,30183200
03:35:23.346057527,0.00,3.38,100,30189364
03:35:25.891055578,0.00,3.24,99.7,30191192
03:35:28.488012374,0.00,3.24,100,30190908
03:35:30.874041945,0.00,3.42,100,30179624
03:35:33.531034665,0.00,3.25,100,30171504
03:35:35.790017722,0.00,3.45,100,30191268
03:35:38.218019562,0.00,3.24,100,30177100
03:35:40.489061263,0.00,3.26,100,30190440
03:35:42.800040221,0.00,3.23,100,30192072
03:35:45.091039466,0.00,3.32,100,30193552
03:35:47.614069166,0.00,3.40,100,30190760
03:35:50.090251265,0.00,3.27,100,30190828
03:35:52.615000051,0.00,3.45,99.7,30191344
03:35:55.335072660,0.00,3.27,100,30191800
03:35:57.898284936,0.00,3.36,100,30190532
03:36:00.227242849,0.00,3.31,100,30191168
03:36:02.929064739,0.00,3.25,100,30184016
03:36:05.375090220,0.00,3.29,100,30177244
03:36:07.739001229,0.00,3.21,99.8,30144248
03:36:10.463048691,0.00,3.22,99.5,30175260
03:36:12.829139119,0.00,3.25,99.8,30131252
03:36:15.377060434,0.00,3.31,99.9,30053964
03:36:18.005983108,0.00,3.40,99.9,30042212
03:36:20.358034813,0.00,3.29,100,30189696
03:36:22.925087757,0.00,3.28,99.7,30181808
03:36:25.427462948,0.00,3.29,100,30191044
03:36:27.666247730,0.00,3.26,99.4,30190452
03:36:29.987040016,0.00,3.29,99.8,30188684
03:36:32.655033505,0.00,3.42,100,30188108
03:36:35.313029672,0.00,3.26,99.8,30189348
03:36:37.579001330,0.00,3.32,100,30187224
03:36:40.086259034,0.00,3.21,99.9,30172108
03:36:42.452731683,0.00,3.29,99.5,30176732
03:36:44.777179971,0.00,3.29,99.6,30163752
03:36:47.348199272,0.00,3.24,100,30180652
03:36:49.903094719,0.00,3.23,100,30171132
03:36:52.539068383,0.00,3.29,100,30184572
03:36:55.148002318,0.00,3.29,100,30188960
03:36:57.390127121,0.00,3.32,100,30187584
03:37:00.098072852,0.00,3.34,100,30186944
03:37:02.588034275,0.00,3.24,100,30188172
03:37:04.954004773,0.00,3.23,99.8,30190296
03:37:07.375715729,0.00,3.21,100,30189536
03:37:09.849014457,0.00,3.18,100,30189120
03:37:12.223052268,0.00,3.23,100,30190308
03:37:14.617043113,0.00,3.21,99.7,30186444
03:37:16.988185132,0.00,3.21,99.5,30181324
03:37:19.500072679,0.00,3.33,99.9,30176064
03:37:22.085057687,0.00,3.25,100,30177216
03:37:24.446066295,0.00,3.26,100,30161656
03:37:26.919043045,0.00,3.29,99.6,30179648
03:37:29.374120199,0.00,3.24,100,30190064
03:37:31.982041860,0.00,3.52,100,30190396
03:37:34.491011896,0.00,3.25,100,30190500
03:37:36.936052053,0.00,3.20,100,30191264
03:37:39.486063408,0.00,3.30,99.8,30192008
03:37:41.873984933,0.00,3.29,100,30192132
03:37:44.406024238,0.00,3.33,100,30191372
03:37:46.956071755,0.00,3.20,100,30192112
03:37:49.563005589,0.00,3.29,100,30192884
03:37:52.023056997,0.00,3.23,100,30193000
03:37:54.463025976,0.00,3.29,100,30180828
03:37:56.711080671,0.00,3.36,100,30188284
03:37:59.346224530,0.00,3.22,100,30176140
03:38:01.657122052,0.00,3.20,100,30177436
03:38:03.985919249,0.00,3.23,99.7,30187872
03:38:06.266039374,0.00,3.30,100,30190504
03:38:08.680289174,0.00,3.19,99.8,30190024
03:38:11.157056017,0.00,3.22,100,30187576
03:38:13.746272214,0.00,3.22,100,30190260
03:38:16.288251016,0.00,3.30,100,30189552
03:38:18.663029075,0.00,3.21,99.3,30191744
03:38:20.709026379,0.00,3.26,100,30191904
03:38:23.143100441,0.00,3.24,99.9,30193456
03:38:25.514958461,0.00,3.26,99.8,30189432
03:38:28.074073447,0.00,3.36,100,30178624
03:38:30.576063331,0.00,3.37,99.7,30174088
03:38:33.037264624,0.00,3.22,99.5,30178024
03:38:35.503611450,0.00,3.36,100,30180984
03:38:37.959035138,0.00,3.23,100,30187608
03:38:40.430052300,0.00,3.22,99.6,30189380
03:38:42.751044351,0.00,3.26,100,30189276
03:38:45.191022665,0.00,3.25,100,30188608
03:38:47.542039806,0.00,3.26,100,30189028
03:38:50.228234452,0.00,3.26,100,30188120
03:38:52.770067738,0.00,3.37,100,30187496
03:38:55.275053064,0.00,3.34,100,30188248
03:38:57.844231155,0.00,3.25,99.8,30190088
03:39:00.093314918,0.00,3.31,100,30182804
03:39:02.704032701,0.00,3.32,100,30164100
03:39:05.171149233,0.00,3.32,99.5,30182520
03:39:07.447490473,0.00,3.27,99.7,30130060
03:39:09.717028964,0.00,3.26,100,30171704
03:39:12.170032177,0.00,3.26,100,30182756
03:39:14.392997080,0.00,3.34,100,30135832
03:39:17.076052401,0.00,3.25,99.8,30062900
03:39:19.481998484,0.00,3.27,100,30057512
03:39:21.972044823,0.00,3.46,100,30034088
03:39:24.391027993,0.00,3.24,100,30188988
03:39:26.578024784,0.00,3.24,100,30190072
03:39:28.780091119,0.00,3.30,100,30175780
03:39:31.422007947,0.00,3.23,98.8,30192220
03:39:33.529428538,0.00,3.23,100,30192360
03:39:35.937062446,0.00,3.27,100,30187116
03:39:38.447996569,0.00,3.36,100,30169144
03:39:41.057404956,0.00,3.26,100,30181020
03:39:43.353224571,0.00,3.32,99.9,30164384
03:39:45.862043329,0.00,3.25,99.9,30187660
03:39:48.235034547,0.00,3.45,100,30166692
03:39:50.788003688,0.00,3.30,99.2,30176452
03:39:53.064284420,0.00,3.33,100,30185020
03:39:55.535062332,0.00,3.24,100,30186124
03:39:58.021997354,0.00,3.22,100,30186348
03:40:00.688005247,0.00,3.26,100,30184788
03:40:03.220238915,0.00,3.29,100,30185392
03:40:05.618245190,0.00,3.40,100,30188452
03:40:08.260994809,0.00,3.25,99.9,30189816
03:40:10.821049630,0.00,3.30,99.8,30191396
03:40:13.361234367,0.00,3.26,100,30191012
03:40:15.950992833,0.00,3.28,100,30178016
03:40:18.401083923,0.00,3.23,100,30175328
03:40:20.823996384,0.00,3.48,100,30193416
03:40:23.421085539,0.00,3.34,100,30189220
03:40:25.794995942,0.00,3.24,99.8,30179368
03:40:28.177006151,0.00,3.34,100,30192700
03:40:30.702034565,0.00,3.26,100,30184784
03:40:33.061057691,0.00,3.23,99.9,30193036
03:40:35.384040161,0.00,3.26,99.7,30194052
03:40:38.029038862,0.00,3.25,100,30192972
03:40:40.376069841,0.00,3.22,100,30193504
03:40:42.969994753,0.00,3.24,100,30194176
03:40:45.722956031,0.00,3.28,100,30193152
03:40:48.278038579,0.00,3.26,100,30182360
03:40:50.652080357,0.00,3.35,100,30178888
03:40:53.238019978,0.00,3.48,99.9,30178560
03:40:55.662573189,0.00,3.28,99.9,30171504
03:40:57.886054463,0.00,3.33,100,30175020
03:41:00.524256940,0.00,3.30,99.3,30175736
03:41:03.002254384,0.00,3.34,100,30181484
03:41:05.482034734,0.00,3.36,99.2,30187388
03:41:07.854282301,0.00,3.35,100,30185688
03:41:10.550085663,0.00,3.33,100,30187220
03:41:13.206012977,0.00,3.21,99.6,30189760
03:41:15.426921535,0.00,3.22,100,30189368
03:41:17.765030660,0.00,3.34,100,30187044
03:41:20.303154394,0.00,3.25,99.7,30189392
03:41:22.813064799,0.00,3.25,99.8,30188480
03:41:25.230013623,0.00,3.28,100,30187564
03:41:27.772583528,0.00,3.31,99.9,30188268
03:41:30.157029259,0.00,3.52,100,30167876
03:41:32.890000356,0.00,3.27,100,30185708
03:41:35.336030033,0.00,3.28,100,30187020
03:41:37.657033664,0.00,3.24,100,30187452
03:41:40.292071865,0.00,3.24,99.7,30187264
03:41:42.794988550,0.00,3.53,100,30187636
03:41:45.209077384,0.00,3.23,100,30188672
03:41:47.649061941,0.00,3.32,100,30188132
03:41:50.298025935,0.00,3.21,100,30187836
03:41:52.641244425,0.00,3.29,100,30187368
03:41:55.002034901,0.00,3.27,100,30188248
03:41:57.326055472,0.00,3.28,100,30187952
03:41:59.770023742,0.00,3.26,99.7,30179192
03:42:02.491074275,0.00,3.26,99.9,30170068
03:42:04.868065613,0.00,3.24,99.9,30182940
03:42:07.188038387,0.00,3.25,100,30131800
03:42:09.582070553,0.00,3.24,100,30172964
03:42:11.972043573,0.00,3.35,100,30143716
03:42:14.607155129,0.00,3.27,99.7,30058412
03:42:17.054888251,0.00,3.24,100,30048856
03:42:19.340551881,0.00,3.28,98.4,30034832
03:42:21.440039843,0.00,3.30,100,30189464
03:42:23.573420034,0.00,3.28,100,30186332
03:42:25.872269947,0.00,3.20,100,30187592
03:42:28.413055341,0.00,3.21,100,30187612
03:42:30.895190230,0.00,3.21,100,30189548
03:42:33.321030902,0.00,3.37,100,30186640
03:42:35.898078991,0.00,3.24,100,30177592
03:42:38.596882137,0.00,3.25,100,30187156
03:42:41.110023247,0.00,3.25,100,30178544
03:42:43.508007691,0.00,3.25,100,30184272
03:42:46.015060086,0.00,3.26,100,30167552
03:42:48.413049614,0.00,3.28,100,30175528
03:42:51.068254863,0.00,3.28,100,30186492
03:42:53.734213748,0.00,3.21,100,30187520
03:42:56.193044981,0.00,3.36,100,30186700
03:42:58.692168656,0.00,3.21,100,30185944
03:43:01.449057122,0.00,3.28,100,30184444
03:43:03.888065565,0.00,3.23,100,30183240
03:43:06.248364236,0.00,3.36,100,30184692
03:43:08.627001182,0.00,3.21,99.7,30184188
03:43:10.997055269,0.00,3.23,100,30179044
03:43:13.690224611,0.00,3.41,100,30171484
03:43:16.390095075,0.00,3.36,99.6,30168380
03:43:18.954029242,0.00,3.25,100,30166956
03:43:21.428061188,0.00,3.30,99.7,30178216
03:43:24.028073691,0.00,3.43,99.9,30182744
03:43:26.532000539,0.00,3.28,98.6,30185372
03:43:28.957043676,0.00,3.23,99.5,30185628
03:43:31.118062329,0.00,3.23,100,30184400
03:43:33.470052877,0.00,3.17,99.9,30183156
03:43:35.948054281,0.00,3.28,100,30174768
03:43:38.401268088,0.00,3.26,99.5,30186044
03:43:40.811232272,0.00,3.20,99.8,30185240
03:43:43.447096164,0.00,3.24,100,30186072
03:43:46.057011881,0.00,3.23,100,30173948
03:43:48.384058960,0.00,3.22,99.9,30172284
03:43:50.733999510,0.00,3.22,100,30182416
03:43:53.203000895,0.00,3.29,99.4,30169996
03:43:55.739120580,0.00,3.19,99.2,30169732
03:43:58.170014857,0.00,3.24,100,30167604
03:44:00.720049288,0.00,3.24,100,30179280
03:44:03.327997858,0.00,3.34,100,30187636
03:44:05.898047886,0.00,3.26,99.8,30188544
03:44:08.191017542,0.00,3.49,100,30187936
03:44:10.697049895,0.00,3.19,100,30189060
03:44:13.130052071,0.00,3.23,100,30188856
03:44:15.593044122,0.00,3.26,100,30187260
03:44:18.075019204,0.00,3.39,98.4,30189540
03:44:20.525018152,0.00,3.23,100,30186308
03:44:22.912085890,0.00,3.52,99.8,30189324
03:44:25.490032085,0.00,3.22,100,30172036
03:44:27.940051700,0.00,3.29,100,30177480
03:44:30.350012168,0.00,3.22,99.9,30179956
03:44:32.767051776,0.00,3.23,99.9,30177088
03:44:35.267023310,0.00,3.30,100,30186504
03:44:37.541026565,0.00,3.27,99.8,30181760
03:44:40.007144271,0.00,3.34,100,30188352
03:44:42.666060861,0.00,3.19,99.9,30189220
03:44:45.113057402,0.00,3.20,99.9,30188852
03:44:47.487043920,0.00,3.23,100,30188584
03:44:49.937048350,0.00,3.29,100,30189436
03:44:52.527023565,0.00,3.25,100,30189760
03:44:54.893055611,0.00,3.20,100,30189636
03:44:57.231063591,0.00,3.20,100,30177640
03:44:59.768065571,0.00,3.25,99.9,30185680
03:45:02.346964311,0.00,3.31,99.9,30175676
03:45:04.886030638,0.00,3.32,100,30164936
03:45:07.403096496,0.00,3.25,100,30118540
03:45:09.820010298,0.00,3.36,99.8,30168668
03:45:12.306096538,0.00,3.35,99.9,30169976
03:45:14.881985096,0.00,3.34,99.6,30124440
03:45:17.376071106,0.00,3.26,100,30058276
